gene_id	JCYL001B	JCYL002B	JCYL003B	JCYL001D	JCYL002D	JCYL003D
YLR107W	11.1775480269925	11.3277964996225	11.3614569140841	11.6039716997701	11.6570210977065	11.6338322576637
YLR108C	9.6405751305196	9.63393184450575	9.57727200621036	9.23389873885709	9.30448384483515	9.17114819158149
YLR109W	14.8746623859924	14.6963238594048	14.8120370268519	14.5562916557237	14.6051990228147	14.4014025163878
YLR110C	16.8991921340687	16.8682476818569	16.8981673754092	17.7270223124395	17.5853707000353	17.7241574465106
YLR111W	6.53756232314188	6.3318164600329	6.43761252034787	5.07269176692516	5.34328455831664	5.07335219469129
YLR112W	8.37522883847551	8.3911680022231	8.16786464138348	7.61652598639241	7.50199047120608	7.58318722655628
YLR113W	12.6515904441596	12.653973093302	12.5037993759137	12.9414278369209	12.8931039491915	12.8286227230856
YLR114C	12.5471840280581	12.5914071859153	12.5181259026334	12.2221049642963	12.3238603463359	12.2105006142413
YLR115W	10.7392898903837	10.7491640725811	10.6884103092644	10.6085882304581	10.5258226763807	10.516294394267
YLR116W	10.3884916112583	10.4785351644905	10.6030992237181	10.8430814339352	10.7791878031374	10.8398295038279
YLR117C	11.4595895748246	11.4443202228661	11.5133112041123	11.5460143204178	11.520131210743	11.4965836150996
YLR118C	10.7235099684102	10.7249411064298	10.7494712345227	10.7206847720645	10.689986115634	10.7084014839623
YLR119W	10.2329189627057	10.1171957551831	10.2379623030546	10.0380338397371	10.0114519762742	9.99759651574285
YLR120C	11.2764873474302	11.337511422332	11.3669472572965	11.2194590544413	11.3271444637909	11.3404588941004
YLR121C	11.697107033692	11.6771373511325	11.7224041513908	12.141838176785	12.1379819215701	12.1821185461584
YLR122C	8.46998953722984	8.37235989864924	8.42382489996369	9.22097308753179	9.05824966333571	9.19380112525559
YLR125W	7.75022685536767	7.7639287966426	7.77010709961017	7.52795260577976	7.73061712477976	7.69898852416998
YLR126C	11.0830831140576	11.0300406105182	11.1498646013565	10.833917521854	10.8862104797081	10.8308287212617
YLR127C	10.9972729184803	10.9531370581824	10.9795327189322	10.6315525370412	10.8398028964466	10.7868255366414
YLR128W	9.92543659829317	9.81732990154133	9.86287692312811	9.79957681358675	9.95099781714385	9.83783443095825
YLR129W	11.4439637975351	11.5217763821714	11.4265852555003	11.8199986314667	11.752542294687	11.8823094342251
YLR130C	14.9598874647262	14.8745447129514	15.0025454283349	13.1963090136991	13.2934046340192	13.113642824448
YLR131C	11.475047914511	11.4339429659275	11.4816077134667	10.937589674961	10.8438628787008	10.9586250636207
YLR132C	8.70491300201423	8.50949095043807	8.60841805823725	8.16432438598526	7.92770877548494	8.08041519003744
YLR133W	11.306900390402	11.2817423025123	11.2874700213385	10.8535833438531	10.7868000079615	10.7868255366414
YLR134W	15.210725674336	15.1700313897998	15.0576216971725	9.92572055198404	10.1660372122909	9.85924249593433
YLR135W	10.7951865288339	10.6094010071512	10.6588732294628	10.8395637382904	10.6926899748694	10.7595748658179
YLR136C	12.9838922202219	12.903919641673	13.0896382437141	11.7388635951671	12.1848253500217	11.557321844777
YLR137W	10.0782418694686	10.0143407711985	10.1444339148573	10.1005094975258	9.92209940218302	9.97489502464505
YLR138W	12.0008294645318	12.0731010853199	12.0692939189523	12.1364013275502	12.0727139266769	12.0668759806924
YLR139C	9.53221102878059	9.57764578484083	9.65714042112163	9.59108976545233	9.59015802437514	9.60632656540178
YLR141W	9.63880468517168	9.64022683928895	9.70610515494816	10.0887032612102	9.93890056680198	10.0419548210487
YLR142W	9.71975153098808	9.75053144866779	9.68476522900867	9.64691038896782	9.7919589608561	9.53937604638809
YLR143W	10.530816596235	10.5183731951275	10.463147040848	10.1547398806102	10.226998550418	10.1238320878375
YLR144C	10.6768333970845	10.7527989925429	10.8143174301168	10.4753012325334	10.7070255812116	10.5810678525634
YLR145W	10.3661987462056	10.2517341238797	10.2538556741461	10.1399428384632	10.0343731141198	10.0309924920219
YLR146C	10.0331327275723	10.246586779245	10.1387387168215	10.1794402988993	10.0708600951477	10.137037544401
YLR146W-A	8.2273379115379	8.19956888079085	8.3615323036113	9.46705171165282	9.22947365410415	9.37072010920746
YLR147C	9.55116057068868	9.6865831914973	9.72523479129374	9.90970435262795	9.86570379111257	9.95680402205834
YLR148W	10.9466627065531	10.93597344402	10.8832013768249	10.6315525370412	10.8002344208872	10.7337322863889
YLR149C	11.156053045589	11.0812442321702	11.0705799393207	11.7335668285234	11.7883735752159	11.6911533532768
YLR150W	14.2342424551233	14.3806136436806	14.2926608717559	15.0856714481239	15.026152837548	15.0900266078052
YLR151C	10.1396152318664	10.1001741540966	10.0879224353808	10.3912944986657	10.4144818740595	10.2358168144709
YLR152C	11.8099415866039	11.7300951119132	11.7027587463577	11.2953751871223	11.2612802667431	11.2548935971602
YLR153C	13.1708011295598	13.2147496891791	13.2748039348011	13.0552848781928	13.1034579771895	13.1373800926587
YLR154C	9.41089168844292	9.52077983771715	9.42412642109662	9.95202518208078	9.62832771039085	9.83783443095825
YLR154C-H	8.34944646254412	8.97583143815676	9.03387605126123	7.50670848748905	8.13323477711817	8.24154084794156
YLR154W-C	3.71400165851154	3.71400165851154	3.71400165851154	13.1117850538704	14.105709885297	13.07509842923
YLR155C	14.9414287387297	14.8493024253078	14.9176477316407	15.5980233033343	15.3472643054455	15.5111449919898
YLR156W	7.78276506339829	7.65582422268991	8.5494793139642	7.31617290080737	7.27879179365498	8.82070264307479
YLR157C-B	9.17224145425422	7.51842037009271	3.71400165851154	5.90830995547288	6.64279877974294	3.71400165851154
YLR157W-D	9.53792208769775	9.50361861887306	8.14527469966742	8.82783695953098	8.79505892327269	6.57144630524318
YLR157W-E	7.72365327249993	7.87518812556393	7.84219736446614	6.6908102308416	6.87955272557409	3.71400165851154
YLR162W	4.80235487307139	4.85740806312878	4.63830182292762	5.24003552433906	5.21325531853031	5.07335219469129
YLR162W-A	5.2629494337204	5.29358771106086	5.76243703444956	5.07269176692516	5.92098711195727	5.57630276169819
YLR163C	11.8099415866039	11.8111201474669	11.8628700195549	11.4602017234626	11.4338821891106	11.4013067651015
YLR164W	10.3522237240651	10.2068548230148	10.1892035895016	11.2462739645003	10.985838624566	11.1084051263307
YLR165C	10.1595060721147	10.0875627204262	10.1415891268992	10.3562722691536	10.4879270537283	10.4402128406895
YLR166C	11.1999283372291	11.1572658393568	11.1917168881908	11.2248620591224	11.2703585199733	11.2400126597952
YLR167W	15.7213153726463	15.8305450015897	15.7214978035573	16.1078029311033	16.0183967539354	16.1665116492737
YLR168C	9.70120976382989	9.68962126422748	9.60438935448999	10.3453991808018	10.1699237196715	10.2628399967921
YLR170C	10.9089740728867	10.7542503997764	10.7019899966886	10.9669052571381	10.8719672416663	10.8770312523713
YLR172C	11.4829620705208	11.4833493084968	11.4077679923077	11.5927321724149	11.5322577607808	11.6260491178883
YLR173W	10.5469513028778	10.5843236542978	10.4551499876987	10.8764219003328	10.9334594167572	10.7905441725895
YLR174W	9.25317594030147	9.14035781856963	9.08810012871597	10.1192007323402	10.0777722198499	10.0940464215356
YLR175W	12.9148161770174	13.1058481978662	13.0748041758027	13.277584279399	13.3059667541097	13.3521656767955
YLR176C	9.60293146158114	9.58908014831232	9.70610515494816	9.52603275119533	9.36677883662125	9.52828035284864
YLR177W	12.2873426759594	12.2049867054279	12.219819024517	12.3360797874773	12.4450647585651	12.2746315048744
YLR178C	13.8901262595049	13.6816781518451	13.7815586500818	13.7080617346517	13.7637233837155	13.522125652122
YLR179C	15.5852323703398	15.6018910273748	15.651647880436	13.7629441546915	13.6564404228205	13.6215028887513
YLR180W	15.284428724515	15.3892444928575	15.452161066721	12.8192387287153	12.7190434558662	12.6208490092894
